APPCH:010,A,R03,CETPO,CETPO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0324,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,FOSUV,FOSUV,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,FOSUV,CETPO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1023,0087,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,YOPLU,YOPLU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,YOPLU,CETPO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3225,0087,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,CETPO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,GEKCO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0324,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,WIRKA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0325,0027,V,01440,01442,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0325,0022, ,00742,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0325,    ,+,00964,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,WATTZ,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,WATTZ,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2126,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,PECDI,PECDI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,PECDI,WATTZ,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2827,0087,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WATTZ,WATTZ,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2126,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WIXID,WIXID,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,WIXID,WATTZ,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1425,0087,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,WATTZ,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,RUMBA,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2126,0070,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,HISMU,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2125,0029,V,01480,01482,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2125,0023, ,00749,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2125,    ,+,01010,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,CETPO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,CETPO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0324,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00711,R,    , ,   ;N35284875,W084560637,0000;
RWY:RW21 ,     ,      ,00718,R,    , ,   ;N35293221,W084553751,0000;
