APPCH:010,A,NDBA,INN1,IFL,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,INN1,IFL,YB,D,B,EY  , ,   ,FC, ,IFL,YB,D,B,      ,0000,0000,1200,0088, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,INN1,FN320,YB,P,C,EE  ,R,   ,CF,Y,IFL,YB,D,B,      ,1400,0068,3200,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,INN2,IFL,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,INN2,IFL,YB,D,B,EY  , ,   ,FC, ,IFL,YB,D,B,      ,0000,0000,1300,0082, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,INN2,FN320,YB,P,C,EE  ,R,   ,CF,Y,IFL,YB,D,B,      ,1400,0068,3200,0015,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN320,YB,P,C,E  F, ,   ,IF, ,IFL,YB,D,B,      ,    ,    ,    ,    ,+,02300,     ,11000, ,   ,    ,   ,IFL,YB,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,IFL,YB,D,B,E  M, ,   ,CF, ,IFL,YB,D,B,      ,    ,    ,3200,0068, ,01380,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, , , , , , E  ,R,   ,CA,Y, , , , ,      ,    ,    ,1620,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R32,IFLEA,IFLEA,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,IFLEA,IFLEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,IFLEB,IFLEB,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,IFLEB,IFLEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,IFLEC,IFLEC,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,IFLEC,IFLEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,IFLEI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03720,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,IFLEF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3140,0050,+,02130,     ,     , ,   ,    ,   ,YIFL,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,IFLEM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3140,0050, ,00535,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,IFLEH,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,1270,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00042, ,    , ,   ;S17334801,E146003394,0000;
RWY:RW14 ,     ,      ,00045, ,    , ,   ;S17331522,E146002548,0000;
RWY:RW21 ,     ,      ,00024, ,    , ,   ;S17331589,E146005742,0000;
RWY:RW32 ,     ,      ,00037, ,    , ,   ;S17334948,E146005432,0000;
