SID:010,1,BRICK4,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1274,    ,+,06159,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRICK4,RW13, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BRICK4,RW13,BRICK,K2,E,A,EE  , ,   ,CF, ,MTJ,K2,D, ,      ,2966,0234,2966,0220,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRICK4,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1678,    ,+,06159,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRICK4,RW17, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BRICK4,RW17,BRICK,K2,E,A,EE  , ,   ,CF, ,MTJ,K2,D, ,      ,2966,0234,2966,0220,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRICK4,RW31,BRICK,K2,E,A,EE  , ,   ,CF, ,MTJ,K2,D, ,      ,2966,0234,2966,0220,+,11000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,1,BRICK4,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3478,    ,+,06159,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRICK4,RW35, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BRICK4,RW35,BRICK,K2,E,A,EE  , ,   ,CF, ,MTJ,K2,D, ,      ,2966,0234,2966,0220,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BRICK4, ,BRICK,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BRICK4, ,JNC,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HBU3,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1274,    ,+,06159,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HBU3,RW13, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HBU3,RW13,HBU,K2,D, ,VE  , ,   ,CF, ,MTJ,K2,D, ,      ,0823,0406,0820,0380,+,12500,     ,     , ,   ,    ,   , , , , , , , , ;
