APPCH:010,A,R31,IJMEP,IJMEP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3110,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31,KOFOJ,KOFOJ,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R31,KOFOJ,IJMEP,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2210,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31,MOT,MOT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R31,MOT,OGXEB,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,3309,0207,+,04500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31,MOT,IJMEP,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0409,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31,OGXEB,OGXEB,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R31,OGXEB,IJMEP,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0409,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R31, ,IJMEP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R31, ,EJKOW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0050,+,03300,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3109,0051, ,01687,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3109,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R31, ,IJMEP,K3,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R31, ,IJMEP,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3110,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW13 ,     ,      ,01645,D,    , ,   ;N48461793,W101322820,0000;
RWY:RW31 ,     ,+04817,01647,R,    , ,   ;N48455440,W101315815,0000;
