RWY:RW10 ,     ,      ,04176, ,    , ,   ;S30335686,E025311383,0000;
RWY:RW15 ,     ,      ,04176, ,    , ,   ;S30332323,E025312866,0000;
RWY:RW28 ,     ,      ,04176, ,    , ,   ;S30334924,E025320228,0000;
RWY:RW33 ,     ,      ,04176, ,    , ,   ;S30334403,E025320349,0000;
