APPCH:010,A,R01,JALVI,JALVI,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,JALVI,ZATNO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2972,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,KARBE,KARBE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,KARBE,ZATNO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0770,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,ZATNO,ZATNO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0071,0050,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,ZATNO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,HOLSA,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0071,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,CAXUX,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0071,0031,V,02220,02225,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0071,0020, ,01588,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0071,    ,+,01864,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EVEPE,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EVEPE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1871,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,EVEPE,EVEPE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1871,0050,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HOKSU,HOKSU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,HOKSU,EVEPE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1170,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,YOBUK,YOBUK,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,YOBUK,EVEPE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2572,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,EVEPE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,CEGIS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1871,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,CADBI,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1871,0029,V,02260,02277,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1871,0020, ,01640,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1871,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,ZATNO,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,ZATNO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0071,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01533,R,    , ,   ;N41360757,W079442713,0000;
RWY:RW19 ,     ,      ,01600,R,    , ,   ;N41365592,W079443040,0000;
