PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0800,0051, ,00399,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,00752,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,JOKDO,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,YOSTT,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0645,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R08, ,YOSTT,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2447,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ANSYN,ANSYN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ANSYN,VIENA,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1847,0109,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ANSYN,UPDIZ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1848,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NOLLI,NOLLI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,NOLLI,UPDIZ,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0425,0238,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,NOLLI,UPDIZ,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1710,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YOSTT,YOSTT,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,YOSTT,UPDIZ,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2906,0169,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,YOSTT,UPDIZ,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1710,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,UPDIZ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,EMUSK,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1710,0060,+,01900,     ,     , ,   ,    ,   ,RW17,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,ZAKUX,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1711,0028,V,01000,01007,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1711,0020, ,00370,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1711,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,RAZZR,K6,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,RAZZR,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3212,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,NOLLI,NOLLI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,NOLLI,JALMI,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1126,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,NOLLI,ESALY,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0811,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,YOSTT,YOSTT,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,YOSTT,ILZID,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2045,0178,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,YOSTT,ESALY,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2613,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ESALY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,KURTE,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3512,0066,+,02000,     ,     , ,   ,    ,   ,RW35,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3511,0050, ,00402,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3511,    ,+,00610,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,UCENO,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,NOLLI,K6,E,A,EY  ,L,   ,TF,Y, , , , ,      ,    ,    ,2325,0212,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35, ,NOLLI,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0708,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNV-B,RAZZR,RAZZR,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,RAZZR,OPEYE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0232,0112,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNV-B,RAZZR,OPEYE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2602,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNV-B,YOSTT,YOSTT,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,YOSTT,OPEYE,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2200,0045,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-B, ,OPEYE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
