APPCH:010,A,N16,BOZAN,BOZAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N16,BOZAN,ECY,K4,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N16,BOZAN,ECY,K4,D,B,NE A,R,   ,HF, , , , , ,      ,    ,    ,1654,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N16,MAXON,MAXON,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N16,MAXON,ECY,K4,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N16,MAXON,ECY,K4,D,B,NE A,R,   ,HF, , , , , ,      ,    ,    ,1654,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N16, ,ECY,K4,D,B,N  F, ,   ,IF, ,ECY,K4,D,B,      ,0000,0000,    ,    ,+,01800,     ,18000, ,   ,    ,   ,ECY,K4,D,B, ,0,N,S;
APPCH:030,N,N16, ,RW16,K4,P,G,GY M, ,   ,TF, ,ECY,K4,D,B,      ,1654,0053,    ,    , ,00091,     ,     , ,   ,-302,   , , , , , ,0,N,S;
APPCH:040,N,N16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1654,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,N,N16, ,ECY,K4,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,N,N16, ,ECY,K4,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,1654,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,BOZAN,BOZAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,BOZAN,MIXER,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3200,0125,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
