APPCH:010,A,I35,ANY,ANY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,ANY,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,ANY,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,IFI,IFI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,IFI,KJACK,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,IFI,YOBUL,K4,P,C,EE B, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0128,3550,0039,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,IRW,IRW,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,IRW,KJACK,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,IRW,YOBUL,K4,P,C,EE B, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0128,3550,0039,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,ODG,ODG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,ODG,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,ODG,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,PER1,PER,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,PER1,PODDS,K4,P,C,E  A, ,   ,TF, ,ODG,K4,D, ,      ,0870,0120,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,PER1,YOBUL,K4,P,C,EE B,R,   ,AF, ,ODG,K4,D, ,      ,1727,0120,0870,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,PER2,PER,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,PER2,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,PER2,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35, ,YOBUL,K4,P,C,E  I, ,   ,IF, ,IEIU,K4,P,I,      ,1750,0128,    ,    ,J,03600,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35, ,GARFY,K4,P,C,E  F, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0068,3550,0061,H,03000,02898,     , ,   ,-300,   ,EI,K4,P,N, ,0,N,S;
APPCH:030,I,I35, ,RW35,K4,P,G,GY M, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0015,3550,0053, ,01192,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35, ,EI,K4,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35, ,EI,K4,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,ANY,ANY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,ANY,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,ANY,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,IFI,IFI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,IFI,KJACK,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,IFI,YOBUL,K4,P,C,EE B, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0128,3550,0039,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,IRW,IRW,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,IRW,KJACK,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,IRW,YOBUL,K4,P,C,EE B, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0128,3550,0039,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,ODG,ODG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,ODG,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,ODG,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,PER1,PER,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,PER1,PODDS,K4,P,C,E  A, ,   ,TF, ,ODG,K4,D, ,      ,0870,0120,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,PER1,YOBUL,K4,P,C,EE B,R,   ,AF, ,ODG,K4,D, ,      ,1727,0120,0870,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,PER2,PER,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,PER2,GARFY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,PER2,GARFY,K4,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,1192,0075,1300,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,YOBUL,K4,P,C,E  I, ,   ,IF, ,IEIU,K4,P,I,      ,1750,0128,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,GARFY,K4,P,C,E  F, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0068,3550,0061,+,03000,     ,     , ,   ,    ,   ,EI,K4,P,N, ,0,N,S;
APPCH:030,L,L35, ,RW35,K4,P,G,GY M, ,   ,CF, ,IEIU,K4,P,I,      ,1750,0015,3550,0053, ,01192,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, ,EI,K4,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,EI,K4,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,ANY,ANY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ANY,HUDCU,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1475,0278,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ANY,NIDME,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1477,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,IFI,IFI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,IFI,NIDME,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0077,0469,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,IFI,NIDME,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1750,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
