APPCH:010,A,I32,CADAN,CADAN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,CADAN,UYULA,K4,P,C,EE B, ,   ,CF, ,IBBG,K3,P,I,      ,1430,0128,3230,0049,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,DGD,DGD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,DGD,UYULA,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,DGD,UYULA,K4,P,C,EE A,R,   ,HF, ,IBBG,K3,P,I,      ,1430,0128,3230,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,HRO,HRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,HRO,UYULA,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,HRO,UYULA,K4,P,C,EE A,R,   ,HF, ,IBBG,K3,P,I,      ,1430,0128,3230,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32, ,UYULA,K4,P,C,E  I, ,   ,IF, ,IBBG,K3,P,I,      ,1430,0128,    ,    ,J,04000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32, ,DILME,K4,P,C,E  F, ,   ,CF, ,IBBG,K3,P,I,      ,1430,0065,3230,0063,H,03000,03000,     , ,   ,-300,   ,HRO,K4,D, , ,0,N,S;
APPCH:030,I,I32, ,RW32,K3,P,G,GY M, ,   ,CF, ,IBBG,K3,P,I,      ,1430,0014,3230,0051, ,01352,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32, ,WUTIB,K3,E,A,EY  , ,   ,CF, ,HRO,K4,D, ,      ,3391,0253,3391,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32, ,WUTIB,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1591,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,CADAN,CADAN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L32,CADAN,UYULA,K4,P,C,EE B, ,   ,CF, ,IBBG,K3,P,I,      ,1430,0128,3230,0049,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,DGD,DGD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L32,DGD,UYULA,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L32,DGD,UYULA,K4,P,C,EE A,R,   ,HF, ,IBBG,K3,P,I,      ,1430,0128,3230,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,HRO,HRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
