SID:050,5,NELS2E,RW06,EPALU,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NELS2E,RW06,NELSU,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OGDI1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,03300,     ,07000, ,   ,    ,   ,ENAL,EN,P,A, , , , ;
SID:030,5,OGDI1E,RW06,AL405,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,OGDI1E,RW06,OGDIT,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGDI1F,RW24,ATBOL,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENAL,EN,P,A, , , , ;
SID:020,5,OGDI1F,RW24,AL605,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGDI1F,RW24,NIKUD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGDI1F,RW24,OGDIT,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUTO1F,RW24,ATBOL,EN,P,C,E   , ,   ,CF, ,VIG,EN,D, ,      ,2386,0064,2430,0080, ,     ,     ,07000, ,   ,    ,   ,ENAL,EN,P,A, , , , ;
SID:020,5,TUTO1F,RW24,TIKBO,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUTO1F,RW24,TUTOP,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUTO2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,03300,     ,07000, ,   ,    ,   ,ENAL,EN,P,A, , , , ;
SID:030,5,TUTO2E,RW06,BAXAB,EN,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TUTO2E,RW06,TUTOP,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEKE2R,RW24,DEKEB,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
STAR:020,5,DEKE2R,RW24,IRGAD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,DEKE2R,RW24,INKEV,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEKE2R,RW24,ETSER,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEKE2R,RW24,KOXOL,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DEKE2R,RW24,BEDUT,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,5,DEKE3Q,RW06,DEKEB,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
