SID:040,5,MERE1D,RW25,MEREV,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ONUR3C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0710,    ,+,00510,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ONUR3C,RW07,RU,NT,D,B,E   , ,   ,FA, ,HHN,NT,D, ,      ,2523,0264,0730,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ONUR3C,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ONUR3C,RW07,ONURI,NT,E,A,EEC , ,   ,CF, ,HHN,NT,D, ,      ,1940,0129,1020,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ONUR3D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2510,    ,+,00510,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ONUR3D,RW25,RU,NT,D,B,E   , ,   ,FA, ,HHN,NT,D, ,      ,2523,0264,2510,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ONUR3D,RW25,RU,NT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ONUR3D,RW25,ONURI,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SALA1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2510,    ,+,00500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:010,5,SALA1D,RW25,TR502,NT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
