SID:010,5,MASI1V,RW25,OU111,ET,P,C,E C , ,   ,CF, ,WIB,ET,D, ,      ,2510,0049,2510,0049,B,02500,01500,05000, ,   ,    ,   ,WIB,ET,D, , , , , ;
SID:030,5,MASI1V,RW25,EROVO,ET,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MASI1V,RW25,TAU,ED,D, ,VY  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MASI1V,RW25,MASIR,ED,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,MASI2W,RW25,ELTIL,ET,P,C,EY  , ,   ,CF, ,TAU,ED,D, ,      ,1803,0141,2520,0066,-,02500,     ,05000, ,   ,    ,   ,ETOU,ET,P,A, , , , ;
SID:040,2,MASI2W,RW25,TAU,ED,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MASI2W,RW25,MASIR,ED,E,A,EEC ,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MASI2X,RW07,OU453,ET,P,C,EY  , ,   ,CF, ,TAU,ED,D, ,      ,1394,0144,0720,0034,+,01400,     ,05000, ,   ,    ,   ,WIB,ET,D, , , , , ;
SID:030,2,MASI2X,RW07,TAU,ED,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,MASI2X,RW07,MASIR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RID1V,RW25,OU111,ET,P,C,E C , ,   ,CF, ,WIB,ET,D, ,      ,2510,0049,2510,0049,B,02500,01500,05000, ,   ,    ,   ,WIB,ET,D, , , , , ;
SID:020,5,RID1V,RW25,EROVO,ET,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,2520,0071, ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RID1V,RW25,RIDKO,ET,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RID1V,RW25,RID,ED,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RID2W,RW25,OU111,ET,P,C,E   , ,   ,CF, ,WIB,ET,D, ,      ,2510,0049,2510,0049,B,02500,01500,05000, ,   ,    ,   ,WIB,ET,D, , , , , ;
SID:020,2,RID2W,RW25,EROVO,ET,P,C,E   , ,   ,CF, ,WIB,ET,D, ,      ,2510,0120,2510,0071, ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RID2W,RW25,RIDKO,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RID2W,RW25,RID,ED,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RID2X,RW07,OU453,ET,P,C,EY  , ,   ,CF, ,TAU,ED,D, ,      ,1394,0144,0720,0034,+,01400,     ,05000, ,   ,    ,   ,WIB,ET,D, , , , , ;
SID:030,2,RID2X,RW07,TAU,ED,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,RID2X,RW07,TABUM,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RID2X,RW07,FFM,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RID2X,RW07,RID,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
